-0.00073435,0.00084379,-0.00015912,-0.00773939,0.0018013,-0.00040089,0.00107194,0.00030718,9.496E-05,-0.00405268,0.00073676,0.00026652,0.00030538,-0.00022028,2.827E-05,-0.00042316,0.00012118,-3.68E-05,0.00025329,-4.913E-05,9.51E-06,-0.00025102,4.604E-05,1.423E-05,0.00112986,0.00795635,0.00111912,0.00412772,0.0003776,0.00044171,0.00025819,0.00025561,"D"
7.909E-05,0.0002753,-9.524E-05,-0.00598999,0.00133677,-0.00034459,0.00172569,7.494E-05,0.00011556,-0.00316787,0.00052324,0.00016174,0.00022595,-0.00015791,1.774E-05,0.00048594,-0.00012904,1.564E-05,0.0001816,-6.451E-05,5.72E-06,0.00024578,-5.931E-05,-2.911E-05,0.00030186,0.00614701,0.00173118,0.00321487,0.00027624,0.00050303,0.0001928,0.0002545,"D"
-7.026E-05,0.00016106,-0.0001156,-0.0049719,0.00111572,-0.00032953,0.00108905,-2.724E-05,6.626E-05,-0.00263412,0.00044731,8.358E-05,-4.392E-05,-3.36E-05,-5.99E-06,0.00029944,-6.502E-05,4.43E-06,-0.00018725,-3.005E-05,-1.45E-05,0.00015699,-2.233E-05,-2.299E-05,0.00021033,0.00510619,0.00109141,0.00267313,5.563E-05,0.00030645,0.0001902,0.00016022,"D"
-0.00012542,6.012E-05,-0.00014353,-0.00421608,0.00104236,-0.0003595,0.00077208,-0.00013321,1.779E-05,-0.00226334,0.00048936,-1.999E-05,-1.532E-05,-2.804E-05,-7.76E-06,0.00020995,-2.038E-05,-8.33E-06,-8.805E-05,-2.944E-05,-1.346E-05,0.00010299,1.168E-05,-2.877E-05,0.00019987,0.00435787,0.00078369,0.00231573,3.288E-05,0.0002111,9.381E-05,0.00010757,"D"
-0.00015506,7.622E-05,-0.00019842,-0.00387842,0.00104165,-0.00041034,0.00058849,-0.00019859,-4.726E-05,-0.00213721,0.00055904,-0.00011048,-8.72E-06,4.73E-06,-1.614E-05,9.931E-05,-2.1E-07,-1.495E-05,-5.4E-05,-1.923E-05,-1.913E-05,3.71E-05,2.049E-05,-2.662E-05,0.0002631,0.00403677,0.00062289,0.00221187,1.895E-05,0.00010043,6.043E-05,5.005E-05,"D"
0.00077453,0.00045233,-0.00026112,-0.00344534,0.0008657,-0.00041551,0.00303744,0.00019419,-7.11E-06,-0.00198949,0.00046998,-0.00015091,0.00028169,0.00011397,-1.9E-05,0.00013123,-5.332E-05,-1.57E-06,0.00074211,0.00011902,1.217E-05,4.476E-05,-2.699E-05,-1.225E-05,0.00093418,0.00357666,0.00304365,0.00204981,0.00030447,0.00014166,0.00075169,5.369E-05,"D"
0.00083043,0.00052779,-0.00033761,-0.00310777,0.00062761,-0.00040112,0.00304212,0.00021929,-9.546E-05,-0.00165699,0.00023194,-0.00018868,1.863E-05,2.515E-05,-2.55E-05,0.00011253,-7.936E-05,4.8E-06,1.56E-06,8.37E-06,-2.945E-05,0.00011083,-7.935E-05,-1.259E-05,0.00104027,0.00319578,0.0030515,0.00168375,4.037E-05,0.00013778,3.066E-05,0.00013689,"D"
0.00079731,0.00043989,-0.00036982,-0.00252836,0.00037279,-0.00035787,0.00274985,0.00019173,-0.0001632,-0.00119732,1.64E-06,-0.00020848,-8.49E-06,-2.254E-05,-8.26E-06,0.00014857,-6.534E-05,1.109E-05,-7.494E-05,-7.07E-06,-1.737E-05,0.00011786,-5.905E-05,-5.08E-06,0.00098284,0.00258062,0.00276135,0.00121534,2.546E-05,0.00016268,7.725E-05,0.00013193,"D"
-0.00014702,-1.589E-05,-0.00043208,-0.00241371,0.00036864,-0.00040637,7.085E-05,-0.00043526,-0.0003008,-0.00096444,-3.745E-05,-0.00029547,-0.00032563,-0.00015717,-2.147E-05,3.953E-05,-1.43E-06,-1.672E-05,-0.00092379,-0.0002162,-4.745E-05,8.03E-05,-1.348E-05,-2.999E-05,0.00045669,0.00247528,0.00053381,0.00100938,0.00036221,4.295E-05,0.00094994,8.678E-05,"D"
-0.00011024,-0.00010416,-0.00046802,-0.00228838,0.0003909,-0.00042035,0.00012666,-0.00061889,-0.0002899,-0.00101569,3.654E-05,-0.00031503,1.226E-05,-2.942E-05,-1.198E-05,4.178E-05,7.42E-06,-4.66E-06,1.86E-05,-6.121E-05,3.63E-06,-1.708E-05,2.466E-05,-6.52E-06,0.00049198,0.00235927,0.00069506,0.00106405,3.405E-05,4.269E-05,6.408E-05,3.07E-05,"D"
-0.00045814,-0.0001431,-0.00051423,-0.00234395,0.00046353,-0.00044163,-0.00054315,-0.00094589,-0.00026567,-0.00116019,0.00014668,-0.00033347,-0.00010543,-1.18E-05,-1.4E-05,-1.684E-05,2.201E-05,-6.45E-06,-0.00020297,-9.909E-05,7.34E-06,-4.379E-05,3.338E-05,-5.59E-06,0.00070343,0.00242981,0.00112263,0.00121605,0.000107,2.845E-05,0.00022599,5.534E-05,"D"
-0.00087404,-0.00013756,-0.00048502,-0.00215367,0.00047355,-0.00038334,-0.00134289,-0.00105627,-0.00024811,-0.00117453,0.00022155,-0.0002819,-0.00011883,1.58E-06,8.35E-06,5.436E-05,2.86E-06,1.666E-05,-0.0002285,-3.154E-05,5.02E-06,-4.1E-06,2.139E-05,1.474E-05,0.00100902,0.00223819,0.00172645,0.00122803,0.00011913,5.693E-05,0.00023072,2.629E-05,"D"
-0.00125691,-0.00012251,-0.00046431,-0.00205683,0.00052966,-0.00032457,-0.00196369,-0.00109679,-0.00024474,-0.00122967,0.00033028,-0.00022248,-0.00010635,4.18E-06,5.75E-06,2.69E-05,1.559E-05,1.632E-05,-0.00017244,-1.125E-05,9.4E-07,-1.532E-05,3.02E-05,1.65E-05,0.00134552,0.00214859,0.00226251,0.00129255,0.00010659,3.511E-05,0.00017281,3.767E-05,"D"
-0.00137656,-0.00021004,-0.00044509,-0.00215576,0.00048641,-0.0002565,-0.00194487,-0.00117455,-0.00023914,-0.00137657,0.00031874,-0.00015096,-3.86E-05,-2.824E-05,6.2E-06,-3.191E-05,-1.395E-05,2.196E-05,6.07E-06,-2.508E-05,1.81E-06,-4.739E-05,-3.72E-06,2.307E-05,0.00146189,0.00222479,0.00228457,0.00142103,4.822E-05,4.117E-05,2.587E-05,5.284E-05,"D"
-0.00144138,-0.00034246,-0.00045288,-0.00227218,0.00045045,-0.00022243,-0.00186281,-0.00139288,-0.00024965,-0.00150299,0.00030128,-0.00011068,-2.235E-05,-4.566E-05,-2.68E-06,-4.014E-05,-1.24E-05,1.175E-05,2.829E-05,-7.529E-05,-3.63E-06,-4.359E-05,-6.02E-06,1.389E-05,0.00154917,0.00232705,0.00233934,0.00153688,5.091E-05,4.363E-05,8.051E-05,4.615E-05,"D"
-0.00140039,-0.00050381,-0.00041759,-0.00220235,0.00028345,-0.0001631,-0.00137408,-0.00133052,-0.00026595,-0.00147167,0.00016162,-5.603E-05,1.139E-05,-4.482E-05,9.8E-06,1.94E-05,-4.639E-05,1.648E-05,0.00013576,1.732E-05,-4.53E-06,8.7E-06,-3.879E-05,1.518E-05,0.00154573,0.0022265,0.00193109,0.00148157,4.727E-05,5.291E-05,0.00013693,4.256E-05,"D"
-0.00056262,-0.00068058,-0.00043365,-0.00204254,0.00030769,-0.00014568,0.00061274,-0.0019915,-0.00027278,-0.00135443,0.00019619,-3.815E-05,0.0002618,-5.524E-05,-5.02E-06,4.994E-05,7.57E-06,5.44E-06,0.00062088,-0.00020656,-2.13E-06,3.664E-05,1.08E-05,5.59E-06,0.00098376,0.00207072,0.00210142,0.0013691,0.00026762,5.08E-05,0.00065434,3.86E-05,"D"
0.00018041,-0.00069092,-0.00039429,-0.00182232,0.00030348,-8.191E-05,0.00159953,-0.00164914,-0.00029195,-0.0012096,0.00021133,1.418E-05,0.00018576,-2.58E-06,9.84E-06,5.505E-05,-1.05E-06,1.594E-05,0.0002467,8.559E-05,-4.79E-06,3.621E-05,3.79E-06,1.308E-05,0.00081571,0.00184924,0.0023159,0.00122801,0.00018604,5.733E-05,0.00026117,3.868E-05,"D"
0.00047569,-0.00071589,-0.00041458,-0.00193212,0.00030477,-4.026E-05,0.00186207,-0.00195539,-0.0002946,-0.00128587,0.00021353,5.363E-05,9.843E-05,-8.32E-06,-6.76E-06,-3.66E-05,4.3E-07,1.388E-05,8.751E-05,-0.00010208,-8.8E-07,-2.542E-05,7.3E-07,1.315E-05,0.00095428,0.00195642,0.00271618,0.00130458,9.901E-05,3.914E-05,0.00013446,2.863E-05,"D"
1.925E-05,-0.00054314,-0.00038642,-0.00182564,0.0002468,-3.72E-06,0.00048566,-0.00126543,-0.00031417,-0.0012183,0.0001612,8.009E-05,-0.00012679,4.799E-05,7.82E-06,2.958E-05,-1.61E-05,1.015E-05,-0.00038234,0.00019166,-5.44E-06,1.877E-05,-1.454E-05,7.35E-06,0.00066685,0.00184225,0.00139136,0.00123152,0.00013579,3.517E-05,0.00042772,2.485E-05,"D"
-0.00014069,-0.0006295,-0.00039612,-0.0021183,0.00021353,5.675E-05,0.00075402,-0.00186209,-0.00029123,-0.00143086,0.0001221,0.00013875,-5.515E-05,-2.978E-05,-3.35E-06,-0.00010092,-1.147E-05,2.085E-05,9.254E-05,-0.00020575,7.91E-06,-7.33E-05,-1.348E-05,2.023E-05,0.00075695,0.00212979,0.00202996,0.00144275,6.277E-05,0.00010368,0.00022574,7.722E-05,"D"
0.00016381,-0.00063603,-0.00036047,-0.00203857,0.00019972,9.58E-05,0.00111193,-0.00153619,-0.00027807,-0.00139826,0.00010971,0.00016845,8.458E-05,-1.82E-06,9.9E-06,2.215E-05,-3.84E-06,1.085E-05,9.942E-05,9.053E-05,3.65E-06,9.05E-06,-3.44E-06,8.25E-06,0.0007492,0.00205057,0.00191666,0.00141264,8.518E-05,2.496E-05,0.00013451,1.272E-05,"D"
0.0004537,-0.00078766,-0.00034902,-0.00175268,-0.0002343,7.163E-05,0.00154882,-0.00149956,-0.00027561,-0.00085718,-0.00107278,0.00026065,9.059E-05,-4.738E-05,3.58E-06,8.934E-05,-0.00013563,-7.55E-06,0.00013653,1.145E-05,7.7E-07,0.00016909,-0.00036953,2.881E-05,0.00097369,0.00176972,0.00217336,0.0013977,0.0001023,0.00016259,0.00013701,0.0004074,"D"
0.00047826,-0.00056962,-0.00033445,-0.00111232,-0.00060753,2.72E-06,0.00106582,-0.00074457,-0.00029841,-0.00031239,-0.00139257,0.00016582,7.02E-06,6.23E-05,4.16E-06,0.00018296,-0.00010664,-1.969E-05,-0.000138,0.00021571,-6.52E-06,0.00015565,-9.137E-05,-2.71E-05,0.00081552,0.00126742,0.00133394,0.00143678,6.283E-05,0.00021268,0.00025616,0.00018251,"D"
0.00034071,-0.00043133,-0.00025292,-0.00059214,-0.00092229,-5.702E-05,0.0010088,-0.00085969,-0.00013692,0.00015483,-0.0016768,8.637E-05,-3.62E-05,3.639E-05,2.145E-05,0.00013689,-8.283E-05,-1.572E-05,-1.5E-05,-3.03E-05,4.25E-05,0.00012295,-7.48E-05,-2.091E-05,0.00060506,0.0010975,0.00133248,0.00168615,5.563E-05,0.00016077,5.43E-05,0.00014543,"D"
0.00018901,-0.00025589,-0.00017355,-0.00063319,-0.00085494,-2.204E-05,0.00085125,-0.00066447,-5.653E-05,-0.00010128,-0.00090114,-8E-06,-5.231E-05,6.05E-05,2.737E-05,-1.416E-05,2.323E-05,1.206E-05,-5.433E-05,6.732E-05,2.772E-05,-8.831E-05,0.00026747,-3.254E-05,0.00036238,0.00106411,0.00108136,0.00090685,8.453E-05,2.975E-05,9.084E-05,0.00028355,"D"
-4.227E-05,-0.00017985,-6.722E-05,-0.00068434,-0.00065496,1.895E-05,0.00060515,-0.00056565,4.827E-05,-1.22E-05,-0.001059,0.00011532,-6.424E-05,2.112E-05,2.954E-05,-1.421E-05,5.555E-05,1.139E-05,-6.836E-05,2.745E-05,2.911E-05,2.474E-05,-4.385E-05,3.425E-05,0.0001966,0.00094744,0.00082976,0.00106533,7.379E-05,5.846E-05,7.921E-05,6.09E-05,"D"
-0.00013019,-0.00010813,-1.728E-05,-0.0007942,-0.0005027,8.436E-05,0.00042624,-0.00020265,1.378E-05,6.481E-05,-0.00119969,0.00025161,-2.442E-05,1.992E-05,1.387E-05,-3.052E-05,4.229E-05,1.817E-05,-4.97E-05,0.00010083,-9.58E-06,2.139E-05,-3.908E-05,3.786E-05,0.00017012,0.00094371,0.00047216,0.00122751,3.443E-05,5.523E-05,0.00011282,5.847E-05,"D"
1.634E-05,-0.00021343,4.67E-06,-0.00070322,-0.00026632,0.00012647,0.00055073,-0.00029863,3.245E-05,9.445E-05,-0.00088228,0.00027537,2.187E-05,-1.572E-05,3.28E-06,1.358E-05,3.528E-05,6.29E-06,1.858E-05,-1.433E-05,2.79E-06,4.42E-06,4.737E-05,3.55E-06,0.0002141,0.00076252,0.00062733,0.00092907,2.713E-05,3.832E-05,2.363E-05,4.771E-05,"D"
2.589E-05,-0.00012273,4.875E-05,-0.00070418,-0.00018796,0.00015112,0.00058554,-0.0002078,7.852E-05,9.264E-05,-0.00066866,0.00027011,3.68E-06,3.488E-05,1.695E-05,-3.7E-07,3.014E-05,9.48E-06,1.339E-05,3.493E-05,1.772E-05,-6.9E-07,8.216E-05,-2.02E-06,0.00013457,0.00074434,0.00062627,0.00072708,3.896E-05,3.16E-05,4.14E-05,8.219E-05,"D"
4.668E-05,2.089E-05,6.445E-05,-0.00054438,-6.171E-05,0.00012105,0.00051982,-4.483E-05,9.131E-05,0.00012863,-0.00039234,0.00019753,4.95E-06,3.42E-05,3.74E-06,3.805E-05,3.006E-05,-7.16E-06,-1.565E-05,3.88E-05,3.04E-06,8.57E-06,6.579E-05,-1.728E-05,8.228E-05,0.00056108,0.00052968,0.00045771,3.475E-05,4.902E-05,4.195E-05,6.856E-05,"D"
0.00011148,0.00012311,4.983E-05,-0.00038909,9.513E-05,8.274E-05,0.00050148,7.712E-05,7.329E-05,0.00029531,-0.00029659,0.00016531,2.025E-05,3.194E-05,-4.57E-06,4.853E-05,4.901E-05,-1.197E-05,-5.73E-06,3.811E-05,-5.63E-06,5.209E-05,2.992E-05,-1.007E-05,0.0001734,0.00040901,0.00051264,0.00045,3.81E-05,7E-05,3.895E-05,6.091E-05,"D"
9.422E-05,0.00011145,-2.237E-05,-0.0002471,0.00016723,5.061E-05,0.00038697,8.297E-05,-6.17E-06,0.0003282,-0.00015408,0.00010432,-5.57E-06,-3.76E-06,-2.329E-05,4.58E-05,2.326E-05,-1.036E-05,-3.694E-05,1.89E-06,-2.563E-05,1.061E-05,4.597E-05,-1.967E-05,0.00014765,0.00030264,0.00039581,0.00037727,2.424E-05,5.24E-05,4.5E-05,5.112E-05,"D"
8.4E-05,0.00010227,-9.835E-05,-0.00013948,0.0002353,3.015E-05,0.00032472,8.772E-05,-8.644E-05,0.00043335,-8.515E-05,7.357E-05,-3.52E-06,-3.17E-06,-2.62E-05,3.711E-05,2.347E-05,-7.05E-06,-2.146E-05,1.64E-06,-2.768E-05,3.626E-05,2.377E-05,-1.06E-05,0.00016489,0.00027519,0.00034729,0.00044773,2.662E-05,4.447E-05,3.506E-05,4.463E-05,"D"
-0.00017371,0.00043791,-9.067E-05,0.00571765,-0.00304547,-3.69E-05,-4.141E-05,0.00044059,-8.305E-05,0.00262776,-0.0009226,-0.00032832,-7.159E-05,9.324E-05,2.13E-06,0.00162698,-0.00091132,-1.862E-05,-0.0001017,9.802E-05,9.4E-07,0.00060956,-0.00023263,-0.00011164,0.00047975,0.00647825,0.00045025,0.00280431,0.00011757,0.00186492,0.00014125,0.00066192,"D"
-0.00017743,0.00052044,-0.00010421,0.00877714,-0.00401538,1.822E-05,-0.00013845,0.00054014,-9.948E-05,0.00291726,-0.00080873,-0.0003892,-1.29E-06,2.846E-05,-4.67E-06,0.001055,-0.00033445,1.901E-05,-3.346E-05,3.433E-05,-5.67E-06,9.983E-05,3.927E-05,-2.099E-05,0.00055965,0.00965204,0.0005664,0.0030522,2.887E-05,0.0011069,4.827E-05,0.0001093,"D"
-0.00014386,0.00047972,-9.856E-05,0.00980566,-0.0041474,5.469E-05,-0.00018285,0.00051071,-9.666E-05,0.00272361,-0.00059605,-0.00037877,8.19E-06,-9.93E-06,1.38E-06,0.00025086,-3.22E-05,8.9E-06,-1.083E-05,-7.18E-06,6.9E-07,-4.723E-05,5.187E-05,2.54E-06,0.00051043,0.01064683,0.000551,0.00281368,1.295E-05,0.00025307,1.301E-05,7.02E-05,"D"
-0.00014836,0.00045528,-0.00010106,0.0068155,-0.00176218,0.00012607,-0.00023776,0.00049803,-0.00010059,0.00097631,0.00032563,-8.661E-05,-1.61E-06,-8.73E-06,-8.9E-07,-0.00106791,0.00085187,2.549E-05,-1.961E-05,-4.53E-06,-1.4E-06,-0.00062404,0.00032917,0.00010434,0.00048939,0.00704075,0.00056096,0.00103282,8.92E-06,0.0013663,2.018E-05,0.0007132,"D"
-0.00013495,0.00032907,-8.326E-05,0.00509562,-0.00117121,6.503E-05,-0.00024219,0.0003726,-8.375E-05,0.0008417,0.00027337,-7.958E-05,3.44E-06,-3.236E-05,4.57E-06,-0.000441,0.00015153,-1.565E-05,-1.13E-06,-3.216E-05,4.32E-06,-3.452E-05,-1.34E-05,1.8E-06,0.00036529,0.00522889,0.00045222,0.00088855,3.286E-05,0.00046657,3.247E-05,3.707E-05,"D"
-0.00012176,0.00029493,-9.177E-05,0.00459427,-0.00091241,1.524E-05,-0.00028577,0.0003493,-9.394E-05,0.00074241,0.00029842,-9.362E-05,3.77E-06,-9.75E-06,-2.43E-06,-0.00014324,7.395E-05,-1.423E-05,-1.245E-05,-6.66E-06,-2.91E-06,-2.837E-05,7.16E-06,-4.01E-06,0.00033201,0.00468402,0.00046097,0.0008056,1.074E-05,0.00016183,1.442E-05,2.953E-05,"D"
-6.759E-05,0.00026375,-0.00010408,0.00359283,-0.00051455,-2.01E-05,-0.00029896,0.00032771,-0.00010845,0.00067473,0.0002972,-9.889E-05,1.505E-05,-8.66E-06,-3.42E-06,-0.00027818,0.00011052,-9.82E-06,-3.66E-06,-6E-06,-4.03E-06,-1.88E-05,-3.4E-07,-1.47E-06,0.00029148,0.00362954,0.00045666,0.00074389,1.77E-05,0.00029949,8.1E-06,1.886E-05,"D"
-2.012E-05,0.00031893,-0.00015335,0.00447859,-0.00060875,-0.00012889,-0.00040469,0.00041514,-0.00016154,0.00229141,0.00036009,-0.0003585,1.899E-05,2.207E-05,-1.971E-05,0.00035431,-3.768E-05,-4.351E-05,-4.229E-05,3.497E-05,-2.123E-05,0.00064667,2.516E-05,-0.00010384,0.00035445,0.00452161,0.00060183,0.00234707,3.516E-05,0.00035895,5.884E-05,0.00065544,"D"
-0.00030867,0.0011938,-6.322E-05,0.00373443,-0.00015634,-0.00013085,-0.00074204,0.00131573,-7.057E-05,0.00225873,0.00041944,-0.0003386,-7.399E-05,0.00022433,2.311E-05,-0.00019081,0.000116,-5E-07,-8.65E-05,0.00023092,2.332E-05,-8.38E-06,1.522E-05,5.1E-06,0.00123468,0.00373999,0.0015122,0.00232216,0.00023734,0.00022331,0.00024769,1.811E-05,"D"
-0.00057981,0.001712,-8.242E-05,0.00425193,0.00014454,-0.00020867,-0.00134938,0.00217265,-9.284E-05,0.00273355,0.00061125,-0.00040951,-0.00011789,0.00022531,-8.35E-06,0.000225,0.00013082,-3.383E-05,-0.00026406,0.00037257,-9.68E-06,0.00020645,8.339E-05,-3.083E-05,0.0018094,0.0042595,0.00255927,0.00283084,0.00025442,0.00026245,0.00045676,0.00022478,"D"
-0.00070229,0.00169569,-5.375E-05,0.00254713,0.000705,-0.00011626,-0.00145928,0.00233631,-6.793E-05,0.00090707,0.0006567,-0.00011876,-2.916E-05,-3.88E-06,6.83E-06,-0.0004059,0.00013344,2.2E-05,-2.617E-05,3.897E-05,5.93E-06,-0.00043488,1.082E-05,6.923E-05,0.00183616,0.00264545,0.00275544,0.00112612,3.02E-05,0.00042784,4.731E-05,0.00044048,"D"
-0.00066286,0.00116513,-0.00016047,0.00296457,0.00088379,-0.00015138,-0.00165137,0.00207357,-0.00018205,0.00114463,0.00079819,-0.00013823,1.792E-05,-0.00024117,-4.851E-05,0.00018975,8.127E-05,-1.596E-05,-8.731E-05,-0.00011943,-5.187E-05,0.00010798,6.431E-05,-8.85E-06,0.00135006,0.00309721,0.00265704,0.00140228,0.00024665,0.00020704,0.00015677,0.000126,"D"
-0.0005083,0.00075317,-0.00010491,0.00295471,0.00066847,-0.00021455,-0.00117596,0.00133877,-0.000121,0.00151389,0.00065508,-0.00019781,3.513E-05,-9.363E-05,1.263E-05,-2.24E-06,-4.894E-05,-1.436E-05,0.00010805,-0.000167,1.388E-05,8.392E-05,-3.252E-05,-1.354E-05,0.00091468,0.00303697,0.001786,0.00166136,0.00010079,5.105E-05,0.00019939,9.102E-05,"D"
-0.00049985,0.00059418,-0.00010033,0.00378624,0.00055802,-0.00035818,-0.00118231,0.00108742,-0.00011413,0.00221259,0.00059705,-0.00031787,2.56E-06,-4.818E-05,1.39E-06,0.00025198,-3.347E-05,-4.352E-05,-1.92E-06,-7.617E-05,2.08E-06,0.00021173,-1.758E-05,-3.638E-05,0.00078292,0.00384386,0.00161039,0.00231367,4.827E-05,0.00025789,7.622E-05,0.00021555,"D"
-0.0004145,0.00045485,-7.657E-05,0.00358934,0.00037401,-0.0003683,-0.00097907,0.00087396,-9.133E-05,0.00221152,0.00043846,-0.00031857,2.439E-05,-3.981E-05,6.79E-06,-5.626E-05,-5.257E-05,-2.89E-06,5.807E-05,-6.099E-05,6.51E-06,-3.1E-07,-4.531E-05,-2E-07,0.00062013,0.00362751,0.00131557,0.00227696,4.718E-05,7.705E-05,8.446E-05,4.531E-05,"D"
-0.00042268,0.00050154,-8.405E-05,0.00322138,0.00037521,-0.00032496,-0.0010107,0.0010045,-0.00011094,0.00190704,0.00036542,-0.00026459,-2.82E-06,1.61E-05,-2.58E-06,-0.00012688,4.1E-07,1.494E-05,-1.091E-05,4.501E-05,-6.76E-06,-0.00010499,-2.519E-05,1.861E-05,0.00066126,0.0032594,0.00142928,0.00195968,1.655E-05,0.00012776,4.681E-05,0.00010956,"D"
-0.0004161,0.00038651,-4.974E-05,0.00248509,0.00049501,-0.00020604,-0.00094061,0.00081643,-7.016E-05,0.00137184,0.00041687,-0.00015499,2.35E-06,-4.108E-05,1.225E-05,-0.00026296,4.279E-05,4.247E-05,2.503E-05,-6.717E-05,1.457E-05,-0.00019115,1.837E-05,3.914E-05,0.00057009,0.00254228,0.00124749,0.00144213,4.293E-05,0.00026978,7.314E-05,0.00019598,"D"
-9.603E-05,0.00115954,-7.742E-05,0.00195051,0.0006707,-0.00012513,-0.00052881,0.00130431,-8.663E-05,0.00103539,0.00055778,-8.726E-05,9.145E-05,0.00022086,-7.91E-06,-0.00015274,5.02E-05,2.312E-05,0.00011766,0.0001394,-4.71E-06,-9.613E-05,4.026E-05,1.935E-05,0.00116608,0.00206639,0.0014101,0.0011793,0.00023918,0.00016243,0.00018247,0.000106,"D"
-0.00013295,0.00111456,-2.087E-05,0.00149474,0.00080798,-7.362E-05,-0.000556,0.00126435,2.76E-06,0.00078235,0.00067968,-4.619E-05,-1.055E-05,-1.285E-05,1.616E-05,-0.00013022,3.922E-05,1.472E-05,-7.77E-06,-1.142E-05,2.554E-05,-7.23E-05,3.483E-05,1.173E-05,0.00112266,0.00170074,0.0013812,0.00103739,2.318E-05,0.00013679,2.903E-05,8.11E-05,"D"
-2.129E-05,0.00103707,-2.93E-06,0.00125697,0.00080416,-4.271E-05,-0.00029918,0.00117826,1.883E-05,0.00064468,0.0006793,-2.253E-05,3.602E-05,-2.5E-05,5.79E-06,-7.67E-05,-1.23E-06,9.97E-06,8.284E-05,-2.777E-05,5.19E-06,-4.441E-05,-1.2E-07,7.63E-06,0.00103729,0.0014928,0.0012158,0.00093679,4.422E-05,7.736E-05,8.753E-05,4.506E-05,"D"
-0.00041871,0.00038747,9.304E-05,0.00110755,0.00069389,-1.197E-05,-0.00074517,0.00084793,0.00012113,0.00055082,0.00056703,1.71E-06,-0.00012043,-0.00019685,2.908E-05,-4.528E-05,-3.342E-05,9.31E-06,-0.00013515,-0.0001001,3.1E-05,-2.844E-05,-3.402E-05,7.35E-06,0.00057802,0.00130701,0.00113531,0.00079052,0.00023259,5.704E-05,0.00017101,4.495E-05,"D"
-3.323E-05,0.0020156,-5.553E-05,0.00125829,0.00055909,-7.33E-06,-0.00021204,0.00208321,-4.007E-05,0.00068056,0.00045609,-9.11E-06,0.00012435,0.0005252,-4.793E-05,4.863E-05,-4.348E-05,1.5E-06,0.00017197,0.00039848,-5.2E-05,4.185E-05,-3.579E-05,-3.49E-06,0.00201664,0.00137693,0.00209436,0.00081931,0.00054185,6.525E-05,0.00043711,5.518E-05,"D"
0.00034426,0.0026769,-0.00023892,0.00083912,0.00023843,2.211E-05,0.00064437,0.00343322,-0.00042647,0.00087102,0.00033865,-5.531E-05,9.679E-05,0.00016956,-4.702E-05,-0.00010748,-8.222E-05,7.55E-06,0.00021959,0.00034616,-9.908E-05,4.884E-05,-3.011E-05,-1.185E-05,0.0027095,0.00087262,0.0035191,0.00093618,0.00020083,0.00013553,0.00042174,5.858E-05,"D"
0.00082418,0.00318194,-0.00040623,0.00060703,2.333E-05,4.533E-05,0.00147134,0.00410421,-0.00070974,0.00109875,0.00034983,-0.00012253,0.00017775,0.00018705,-6.197E-05,-8.596E-05,-7.967E-05,8.6E-06,0.00030628,0.00024852,-0.00010492,8.434E-05,4.14E-06,-2.49E-05,0.00331195,0.00060917,0.00441737,0.00115959,0.00026537,0.00011752,0.00040814,8.804E-05,"D"
0.00070463,0.00176813,-0.00034539,5.852E-05,-0.00018745,0.00010241,0.00141227,0.00302051,-0.00069377,0.00091549,0.00029728,-0.00012287,-3.416E-05,-0.00040395,1.738E-05,-0.00015672,-6.022E-05,1.631E-05,-1.688E-05,-0.00030963,4.56E-06,-5.236E-05,-1.501E-05,-1E-07,0.00193445,0.00022148,0.00340578,0.00097035,0.00040576,0.00016868,0.00031012,5.447E-05,"P"
0.00049958,0.00131445,-0.0002283,-0.00031724,0.00060821,8.522E-05,0.00081042,0.00188891,-0.00041048,0.00064132,0.00022721,-7.263E-05,-5.859E-05,-0.00012962,3.345E-05,-0.00010736,0.00022733,-4.91E-06,-0.00017196,-0.00032331,8.094E-05,-7.833E-05,-2.002E-05,1.436E-05,0.0014246,0.00069125,0.00209601,0.00068424,0.00014613,0.00025146,0.00037504,8.212E-05,"P"
0.00033344,0.00104127,-0.00010537,-0.00045785,0.00084888,9.629E-05,0.00044874,0.00134027,-0.00018952,0.00039631,0.00011498,1.674E-05,-4.615E-05,-7.588E-05,3.415E-05,-3.906E-05,6.685E-05,3.07E-06,-0.00010047,-0.0001524,6.138E-05,-6.806E-05,-3.117E-05,2.482E-05,0.00109842,0.00096927,0.00142604,0.00041299,9.515E-05,7.749E-05,0.00019258,7.887E-05,"P"
0.00072158,0.00277117,0.00039954,-0.0006505,0.00200377,0.00023573,-0.00020084,0.00123447,0.00019056,0.00028296,0.00056258,0.00017885,0.0001213,0.00054059,0.00015779,-6.02E-05,0.0003609,4.358E-05,-0.00020299,-3.306E-05,0.00011878,-3.542E-05,0.00013988,5.066E-05,0.00289132,0.00211986,0.00126514,0.00065464,0.00057607,0.00036848,0.0002375,0.00015293,"P"
-0.00124328,0.007838,0.00163559,0.00065348,0.00319152,0.00043954,-0.00028103,0.00328203,0.00078965,0.00045719,0.0027135,0.00047639,-0.0005779,0.00149024,0.00036355,0.00038352,0.00034934,5.994E-05,-2.359E-05,0.00060222,0.0001762,5.124E-05,0.00063262,8.751E-05,0.00810279,0.00328725,0.00338737,0.00279267,0.0016392,0.00052223,0.00062791,0.0006407,"P"
